DATE,SEASON,VISITOR_TEAM,VISITOR_SCORE,HOME_TEAM,HOME_SCORE,OTS,PLAYOFF
1992-04-29,1992,Portland Trail Blazers,119,Los Angeles Lakers,121,1,Y
1992-04-29,1992,Chicago Bulls,119,Miami Heat,114,0,Y
1992-04-29,1992,Phoenix Suns,101,San Antonio Spurs,92,0,Y
1992-04-30,1992,Cleveland Cavaliers,98,New Jersey Nets,89,0,Y
1992-04-30,1992,Golden State Warriors,116,Seattle SuperSonics,119,0,Y
1992-05-01,1992,New York Knicks,82,Detroit Pistons,86,0,Y
1992-05-02,1992,Boston Celtics,76,Cleveland Cavaliers,101,0,Y
1992-05-03,1992,Portland Trail Blazers,102,Los Angeles Lakers,76,0,Y
1992-05-03,1992,Detroit Pistons,87,New York Knicks,94,0,Y
1992-05-03,1992,Utah Jazz,107,Los Angeles Clippers,115,0,Y
1992-05-04,1992,Boston Celtics,104,Cleveland Cavaliers,98,0,Y
1992-05-04,1992,Los Angeles Clippers,89,Utah Jazz,98,0,Y
1992-05-05,1992,New York Knicks,94,Chicago Bulls,89,0,Y
1992-05-05,1992,Phoenix Suns,111,Portland Trail Blazers,113,0,Y
1992-05-06,1992,Seattle SuperSonics,100,Utah Jazz,108,0,Y
1992-05-07,1992,Phoenix Suns,119,Portland Trail Blazers,126,0,Y
1992-05-07,1992,New York Knicks,78,Chicago Bulls,86,0,Y
1992-05-08,1992,Cleveland Cavaliers,107,Boston Celtics,110,0,Y
1992-05-08,1992,Seattle SuperSonics,97,Utah Jazz,103,0,Y
1992-05-09,1992,Chicago Bulls,94,New York Knicks,86,0,Y
1992-05-09,1992,Portland Trail Blazers,117,Phoenix Suns,124,0,Y
1992-05-10,1992,Cleveland Cavaliers,114,Boston Celtics,112,1,Y
1992-05-10,1992,Chicago Bulls,86,New York Knicks,93,0,Y
1992-05-10,1992,Utah Jazz,98,Seattle SuperSonics,104,0,Y
1992-05-11,1992,Portland Trail Blazers,153,Phoenix Suns,151,2,Y
1992-05-12,1992,New York Knicks,88,Chicago Bulls,96,0,Y
1992-05-12,1992,Utah Jazz,89,Seattle SuperSonics,83,0,Y
1992-05-13,1992,Boston Celtics,98,Cleveland Cavaliers,114,0,Y
1992-05-14,1992,Chicago Bulls,86,New York Knicks,100,0,Y
1992-05-14,1992,Phoenix Suns,106,Portland Trail Blazers,118,0,Y
1992-05-14,1992,Seattle SuperSonics,100,Utah Jazz,111,0,Y
1992-05-15,1992,Cleveland Cavaliers,91,Boston Celtics,122,0,Y
1992-05-16,1992,Utah Jazz,88,Portland Trail Blazers,113,0,Y
1992-05-17,1992,New York Knicks,81,Chicago Bulls,110,0,Y
1992-05-17,1992,Boston Celtics,104,Cleveland Cavaliers,122,0,Y
1992-05-19,1992,Utah Jazz,102,Portland Trail Blazers,119,0,Y
1992-05-19,1992,Cleveland Cavaliers,89,Chicago Bulls,103,0,Y
1992-05-21,1992,Cleveland Cavaliers,107,Chicago Bulls,81,0,Y
1992-05-22,1992,Portland Trail Blazers,89,Utah Jazz,97,0,Y
1992-05-23,1992,Chicago Bulls,105,Cleveland Cavaliers,96,0,Y
1992-05-24,1992,Portland Trail Blazers,112,Utah Jazz,121,0,Y
1992-05-25,1992,Chicago Bulls,85,Cleveland Cavaliers,99,0,Y
1992-05-26,1992,Utah Jazz,121,Portland Trail Blazers,127,1,Y
1992-05-27,1992,Cleveland Cavaliers,89,Chicago Bulls,112,0,Y
1992-05-28,1992,Portland Trail Blazers,105,Utah Jazz,97,0,Y
1992-05-29,1992,Chicago Bulls,99,Cleveland Cavaliers,94,0,Y
1992-06-03,1992,Portland Trail Blazers,89,Chicago Bulls,122,0,Y
1992-06-05,1992,Portland Trail Blazers,115,Chicago Bulls,104,1,Y
1992-06-07,1992,Chicago Bulls,94,Portland Trail Blazers,84,0,Y
1992-06-10,1992,Chicago Bulls,88,Portland Trail Blazers,93,0,Y
1992-06-12,1992,Chicago Bulls,119,Portland Trail Blazers,106,0,Y
1992-06-14,1992,Portland Trail Blazers,93,Chicago Bulls,97,0,Y
