DATE,SEASON,VISITOR_TEAM,VISITOR_SCORE,HOME_TEAM,HOME_SCORE,OTS,PLAYOFF
2018-03-28,2018,Atlanta Hawks,114,Minnesota Timberwolves,126,0,N
2018-03-28,2018,Boston Celtics,97,Utah Jazz,94,0,N
2018-03-28,2018,Los Angeles Clippers,111,Phoenix Suns,99,0,N
2018-03-28,2018,Dallas Mavericks,93,Los Angeles Lakers,103,0,N
2018-03-29,2018,Washington Wizards,92,Detroit Pistons,103,0,N
2018-03-29,2018,Chicago Bulls,92,Miami Heat,103,0,N
2018-03-29,2018,Oklahoma City Thunder,99,San Antonio Spurs,103,0,N
2018-03-29,2018,Indiana Pacers,106,Sacramento Kings,103,0,N
2018-03-29,2018,Milwaukee Bucks,116,Golden State Warriors,107,0,N
2018-03-30,2018,Chicago Bulls,90,Orlando Magic,82,0,N
2018-03-30,2018,Philadelphia 76ers,101,Atlanta Hawks,91,0,N
2018-03-30,2018,New Orleans Pelicans,102,Cleveland Cavaliers,107,0,N
2018-03-30,2018,Phoenix Suns,103,Houston Rockets,104,0,N
2018-03-30,2018,Denver Nuggets,126,Oklahoma City Thunder,125,1,N
2018-03-30,2018,Minnesota Timberwolves,93,Dallas Mavericks,92,0,N
2018-03-30,2018,Memphis Grizzlies,97,Utah Jazz,107,0,N
2018-03-30,2018,Milwaukee Bucks,124,Los Angeles Lakers,122,1,N
2018-03-30,2018,Los Angeles Clippers,96,Portland Trail Blazers,105,0,N
2018-03-31,2018,Charlotte Hornets,93,Washington Wizards,107,0,N
2018-03-31,2018,Detroit Pistons,115,New York Knicks,109,0,N
2018-03-31,2018,Toronto Raptors,99,Boston Celtics,110,0,N
2018-03-31,2018,Brooklyn Nets,110,Miami Heat,109,1,N
2018-03-31,2018,Golden State Warriors,112,Sacramento Kings,96,0,N
2018-04-01,2018,Philadelphia 76ers,119,Charlotte Hornets,102,0,N
2018-04-01,2018,Washington Wizards,94,Chicago Bulls,113,0,N
2018-04-01,2018,Indiana Pacers,111,Los Angeles Clippers,104,0,N
2018-04-01,2018,Houston Rockets,83,San Antonio Spurs,100,0,N
2018-04-01,2018,Orlando Magic,88,Atlanta Hawks,94,0,N
2018-04-01,2018,Detroit Pistons,108,Brooklyn Nets,96,0,N
2018-04-01,2018,Dallas Mavericks,87,Cleveland Cavaliers,98,0,N
2018-04-01,2018,Oklahoma City Thunder,109,New Orleans Pelicans,104,0,N
2018-04-01,2018,Utah Jazz,121,Minnesota Timberwolves,97,0,N
2018-04-01,2018,Milwaukee Bucks,125,Denver Nuggets,128,1,N
2018-04-01,2018,Phoenix Suns,107,Golden State Warriors,117,0,N
2018-04-01,2018,Memphis Grizzlies,98,Portland Trail Blazers,113,0,N
2018-04-01,2018,Sacramento Kings,84,Los Angeles Lakers,83,0,N
2018-04-03,2018,Toronto Raptors,106,Cleveland Cavaliers,112,0,N
2018-04-03,2018,Brooklyn Nets,95,Philadelphia 76ers,121,0,N
2018-04-03,2018,Atlanta Hawks,98,Miami Heat,101,0,N
2018-04-03,2018,Orlando Magic,97,New York Knicks,73,0,N
2018-04-03,2018,Charlotte Hornets,114,Chicago Bulls,120,0,N
2018-04-03,2018,Washington Wizards,104,Houston Rockets,120,0,N
2018-04-03,2018,Boston Celtics,102,Milwaukee Bucks,106,0,N
2018-04-03,2018,Golden State Warriors,111,Oklahoma City Thunder,107,0,N
2018-04-03,2018,Portland Trail Blazers,109,Dallas Mavericks,115,0,N
2018-04-03,2018,Indiana Pacers,104,Denver Nuggets,107,0,N
2018-04-03,2018,Los Angeles Lakers,110,Utah Jazz,117,0,N
2018-04-03,2018,Sacramento Kings,94,Phoenix Suns,97,0,N
2018-04-03,2018,San Antonio Spurs,110,Los Angeles Clippers,113,0,N
2018-04-04,2018,Philadelphia 76ers,115,Detroit Pistons,108,0,N
2018-04-04,2018,Dallas Mavericks,100,Orlando Magic,105,0,N
2018-04-04,2018,Miami Heat,115,Atlanta Hawks,86,0,N
2018-04-04,2018,Memphis Grizzlies,95,New Orleans Pelicans,123,0,N
2018-04-04,2018,Boston Celtics,78,Toronto Raptors,96,0,N
2018-04-04,2018,San Antonio Spurs,112,Los Angeles Lakers,122,1,N
2018-04-05,2018,Golden State Warriors,106,Indiana Pacers,126,0,N
2018-04-05,2018,Washington Wizards,115,Cleveland Cavaliers,119,0,N
2018-04-05,2018,Portland Trail Blazers,94,Houston Rockets,96,0,N
2018-04-05,2018,Brooklyn Nets,119,Milwaukee Bucks,111,0,N
2018-04-05,2018,Los Angeles Clippers,95,Utah Jazz,117,0,N
2018-04-05,2018,Minnesota Timberwolves,96,Denver Nuggets,100,0,N
2018-04-06,2018,Dallas Mavericks,106,Detroit Pistons,113,1,N
2018-04-06,2018,Charlotte Hornets,137,Orlando Magic,100,0,N
2018-04-06,2018,Cleveland Cavaliers,130,Philadelphia 76ers,132,0,N
2018-04-06,2018,Atlanta Hawks,103,Washington Wizards,97,0,N
2018-04-06,2018,Chicago Bulls,104,Boston Celtics,111,0,N
2018-04-06,2018,Miami Heat,98,New York Knicks,122,0,N
2018-04-06,2018,Indiana Pacers,73,Toronto Raptors,92,0,N
2018-04-06,2018,Sacramento Kings,94,Memphis Grizzlies,93,0,N
2018-04-06,2018,New Orleans Pelicans,122,Phoenix Suns,103,0,N
2018-04-06,2018,Minnesota Timberwolves,113,Los Angeles Lakers,96,0,N
2018-04-07,2018,Denver Nuggets,134,Los Angeles Clippers,115,0,N
2018-04-07,2018,Milwaukee Bucks,115,New York Knicks,102,0,N
2018-04-07,2018,Brooklyn Nets,124,Chicago Bulls,96,0,N
2018-04-07,2018,New Orleans Pelicans,126,Golden State Warriors,120,0,N
2018-04-07,2018,Oklahoma City Thunder,108,Houston Rockets,102,0,N
2018-04-07,2018,Portland Trail Blazers,105,San Antonio Spurs,116,0,N
2018-04-08,2018,Atlanta Hawks,112,Boston Celtics,106,0,N
2018-04-08,2018,Indiana Pacers,123,Charlotte Hornets,117,0,N
2018-04-08,2018,Dallas Mavericks,97,Philadelphia 76ers,109,0,N
2018-04-08,2018,Detroit Pistons,117,Memphis Grizzlies,130,0,N
2018-04-08,2018,Utah Jazz,112,Los Angeles Lakers,97,0,N
2018-04-08,2018,Orlando Magic,101,Toronto Raptors,112,0,N
2018-04-08,2018,Golden State Warriors,117,Phoenix Suns,100,0,N
2018-04-09,2018,Toronto Raptors,108,Detroit Pistons,98,0,N
2018-04-09,2018,Chicago Bulls,105,Brooklyn Nets,114,0,N
2018-04-09,2018,Oklahoma City Thunder,115,Miami Heat,93,0,N
2018-04-09,2018,Cleveland Cavaliers,123,New York Knicks,109,0,N
2018-04-09,2018,Orlando Magic,86,Milwaukee Bucks,102,0,N
2018-04-09,2018,Memphis Grizzlies,94,Minnesota Timberwolves,113,0,N
2018-04-09,2018,Sacramento Kings,85,San Antonio Spurs,98,0,N
2018-04-09,2018,Portland Trail Blazers,82,Denver Nuggets,88,0,N
2018-04-09,2018,New Orleans Pelicans,113,Los Angeles Clippers,100,0,N
2018-04-10,2018,Charlotte Hornets,119,Indiana Pacers,93,0,N
2018-04-10,2018,Philadelphia 76ers,121,Atlanta Hawks,113,0,N
2018-04-10,2018,Boston Celtics,101,Washington Wizards,113,0,N
2018-04-10,2018,Phoenix Suns,124,Dallas Mavericks,97,0,N
2018-04-10,2018,Golden State Warriors,79,Utah Jazz,119,0,N
2018-04-10,2018,Houston Rockets,105,Los Angeles Lakers,99,0,N
2018-04-11,2018,Brooklyn Nets,97,Boston Celtics,110,0,N
2018-04-11,2018,Detroit Pistons,119,Chicago Bulls,87,0,N
2018-04-11,2018,New York Knicks,110,Cleveland Cavaliers,98,0,N
2018-04-11,2018,Toronto Raptors,109,Miami Heat,116,1,N
2018-04-11,2018,Denver Nuggets,106,Minnesota Timberwolves,112,1,N
2018-04-11,2018,San Antonio Spurs,98,New Orleans Pelicans,122,0,N
2018-04-11,2018,Memphis Grizzlies,123,Oklahoma City Thunder,137,0,N
2018-04-11,2018,Washington Wizards,92,Orlando Magic,101,0,N
2018-04-11,2018,Milwaukee Bucks,95,Philadelphia 76ers,130,0,N
2018-04-11,2018,Los Angeles Lakers,115,Los Angeles Clippers,100,0,N
2018-04-11,2018,Utah Jazz,93,Portland Trail Blazers,102,0,N
2018-04-11,2018,Houston Rockets,83,Sacramento Kings,96,0,N
2018-04-14,2018,San Antonio Spurs,92,Golden State Warriors,113,0,Y
2018-04-14,2018,Washington Wizards,106,Toronto Raptors,114,0,Y
2018-04-14,2018,Miami Heat,103,Philadelphia 76ers,130,0,Y
2018-04-14,2018,New Orleans Pelicans,97,Portland Trail Blazers,95,0,Y
2018-04-15,2018,Milwaukee Bucks,107,Boston Celtics,113,1,Y
2018-04-15,2018,Indiana Pacers,98,Cleveland Cavaliers,80,0,Y
2018-04-15,2018,Utah Jazz,108,Oklahoma City Thunder,116,0,Y
2018-04-15,2018,Minnesota Timberwolves,101,Houston Rockets,104,0,Y
2018-04-16,2018,Miami Heat,113,Philadelphia 76ers,103,0,Y
2018-04-16,2018,San Antonio Spurs,101,Golden State Warriors,116,0,Y
2018-04-17,2018,Washington Wizards,119,Toronto Raptors,130,0,Y
2018-04-17,2018,Milwaukee Bucks,106,Boston Celtics,120,0,Y
2018-04-17,2018,New Orleans Pelicans,111,Portland Trail Blazers,102,0,Y
2018-04-18,2018,Indiana Pacers,97,Cleveland Cavaliers,100,0,Y
2018-04-18,2018,Utah Jazz,102,Oklahoma City Thunder,95,0,Y
2018-04-18,2018,Minnesota Timberwolves,82,Houston Rockets,102,0,Y
2018-04-19,2018,Philadelphia 76ers,128,Miami Heat,108,0,Y
2018-04-19,2018,Portland Trail Blazers,102,New Orleans Pelicans,119,0,Y
2018-04-19,2018,Golden State Warriors,110,San Antonio Spurs,97,0,Y
2018-04-20,2018,Cleveland Cavaliers,90,Indiana Pacers,92,0,Y
2018-04-20,2018,Toronto Raptors,103,Washington Wizards,122,0,Y
2018-04-20,2018,Boston Celtics,92,Milwaukee Bucks,116,0,Y
2018-04-21,2018,Philadelphia 76ers,106,Miami Heat,102,0,Y
2018-04-21,2018,Portland Trail Blazers,123,New Orleans Pelicans,131,0,Y
2018-04-21,2018,Houston Rockets,105,Minnesota Timberwolves,121,0,Y
2018-04-21,2018,Oklahoma City Thunder,102,Utah Jazz,115,0,Y
2018-04-22,2018,Boston Celtics,102,Milwaukee Bucks,104,0,Y
2018-04-22,2018,Golden State Warriors,90,San Antonio Spurs,103,0,Y
2018-04-22,2018,Toronto Raptors,98,Washington Wizards,106,0,Y
2018-04-22,2018,Cleveland Cavaliers,104,Indiana Pacers,100,0,Y
2018-04-23,2018,Houston Rockets,119,Minnesota Timberwolves,100,0,Y
2018-04-23,2018,Oklahoma City Thunder,96,Utah Jazz,113,0,Y
2018-04-24,2018,Milwaukee Bucks,87,Boston Celtics,92,0,Y
2018-04-24,2018,Miami Heat,91,Philadelphia 76ers,104,0,Y
2018-04-24,2018,San Antonio Spurs,91,Golden State Warriors,99,0,Y
2018-04-25,2018,Indiana Pacers,95,Cleveland Cavaliers,98,0,Y
2018-04-25,2018,Washington Wizards,98,Toronto Raptors,108,0,Y
2018-04-25,2018,Minnesota Timberwolves,104,Houston Rockets,122,0,Y
2018-04-25,2018,Utah Jazz,99,Oklahoma City Thunder,107,0,Y
2018-04-26,2018,Boston Celtics,86,Milwaukee Bucks,97,0,Y
2018-04-27,2018,Toronto Raptors,102,Washington Wizards,92,0,Y
2018-04-27,2018,Cleveland Cavaliers,87,Indiana Pacers,121,0,Y
2018-04-27,2018,Oklahoma City Thunder,91,Utah Jazz,96,0,Y
2018-04-28,2018,Milwaukee Bucks,96,Boston Celtics,112,0,Y
2018-04-28,2018,New Orleans Pelicans,101,Golden State Warriors,123,0,Y
2018-04-29,2018,Indiana Pacers,101,Cleveland Cavaliers,105,0,Y
2018-04-29,2018,Utah Jazz,96,Houston Rockets,110,0,Y
2018-04-30,2018,Philadelphia 76ers,101,Boston Celtics,117,0,Y
2018-05-01,2018,Cleveland Cavaliers,113,Toronto Raptors,112,1,Y
2018-05-01,2018,New Orleans Pelicans,116,Golden State Warriors,121,0,Y
2018-05-02,2018,Utah Jazz,116,Houston Rockets,108,0,Y
2018-05-03,2018,Cleveland Cavaliers,128,Toronto Raptors,110,0,Y
2018-05-03,2018,Philadelphia 76ers,103,Boston Celtics,108,0,Y
2018-05-04,2018,Golden State Warriors,100,New Orleans Pelicans,119,0,Y
2018-05-04,2018,Houston Rockets,113,Utah Jazz,92,0,Y
2018-05-05,2018,Boston Celtics,101,Philadelphia 76ers,98,1,Y
2018-05-05,2018,Toronto Raptors,103,Cleveland Cavaliers,105,0,Y
2018-05-06,2018,Golden State Warriors,118,New Orleans Pelicans,92,0,Y
2018-05-06,2018,Houston Rockets,100,Utah Jazz,87,0,Y
2018-05-07,2018,Boston Celtics,92,Philadelphia 76ers,103,0,Y
2018-05-07,2018,Toronto Raptors,93,Cleveland Cavaliers,128,0,Y
2018-05-08,2018,Utah Jazz,102,Houston Rockets,112,0,Y
2018-05-08,2018,New Orleans Pelicans,104,Golden State Warriors,113,0,Y
2018-05-09,2018,Philadelphia 76ers,112,Boston Celtics,114,0,Y
2018-05-13,2018,Cleveland Cavaliers,83,Boston Celtics,108,0,Y
2018-05-14,2018,Golden State Warriors,119,Houston Rockets,106,0,Y
2018-05-15,2018,Cleveland Cavaliers,94,Boston Celtics,107,0,Y
2018-05-16,2018,Golden State Warriors,105,Houston Rockets,127,0,Y
2018-05-19,2018,Boston Celtics,86,Cleveland Cavaliers,116,0,Y
2018-05-20,2018,Houston Rockets,85,Golden State Warriors,126,0,Y
2018-05-21,2018,Boston Celtics,102,Cleveland Cavaliers,111,0,Y
2018-05-22,2018,Houston Rockets,95,Golden State Warriors,92,0,Y
2018-05-23,2018,Cleveland Cavaliers,83,Boston Celtics,96,0,Y
2018-05-24,2018,Golden State Warriors,94,Houston Rockets,98,0,Y
2018-05-25,2018,Boston Celtics,99,Cleveland Cavaliers,109,0,Y
2018-05-26,2018,Houston Rockets,86,Golden State Warriors,115,0,Y
2018-05-27,2018,Cleveland Cavaliers,87,Boston Celtics,79,0,Y
2018-05-28,2018,Golden State Warriors,101,Houston Rockets,92,0,Y
2018-05-31,2018,Cleveland Cavaliers,114,Golden State Warriors,124,1,Y
2018-06-03,2018,Cleveland Cavaliers,103,Golden State Warriors,122,0,Y
2018-06-06,2018,Golden State Warriors,110,Cleveland Cavaliers,102,0,Y
2018-06-08,2018,Golden State Warriors,108,Cleveland Cavaliers,85,0,Y
